,0
19581,6.1244949586760455
19582,5.15609383217185
19583,5.197108508998654
19584,5.204827987243193
19585,5.747665603283801
19586,6.167331697075085
19587,5.210766972344369
19588,6.147416692999174
19589,5.040305859941763
19590,5.205888294050025
19591,5.206055550699161
19592,5.052541771702168
19593,5.819758567231906
19594,4.972600115143523
19595,5.218638836140335
19596,5.755960336155854
19597,5.20342359733708
19598,5.041867658617654
19599,6.115744025834994
19600,5.096489018559235
19601,5.249386331107528
19602,5.706289822170537
19603,5.9673422918592705
19604,6.1554543979933465
19605,5.188474844765676
19606,5.225274118393779
19607,5.789300353759506
19608,5.2569304536104635
19609,5.005722457061312
19610,5.03900001419113
19611,5.181800389973559
19612,5.287421971574349
19613,6.1267244011453235
19614,4.978585313353291
19615,5.2288266058115385
19616,5.022415269290612
19617,5.3783110371606035
19618,5.023975767556318
19619,5.212266380604536
19620,5.8798973315881105
19621,5.29585037956147
19622,5.14694656542531
19623,5.319029558385382
19624,5.20681506134708
19625,5.240553314546837
19626,5.061377500463878
19627,5.097318134483596
19628,5.219699136874774
19629,4.979413051337281
19630,5.210988812993948
19631,5.2404026585636725
19632,6.088528252899413
19633,5.262486545887442
19634,5.972782005278622
19635,5.317094189136783
19636,5.201879036645561
19637,5.03279064641918
19638,5.213618955424202
19639,5.24596829370284
19640,5.282941007470951
19641,5.215379823305146
19642,6.00201796984249
19643,5.204798127730661
19644,6.058628384641342
19645,5.913364030651603
19646,5.174734340510627
19647,5.2139799337188375
19648,5.367601238511069
19649,5.123451711734087
19650,5.031736836672505
19651,6.037678247494311
19652,5.321653160399983
19653,5.089234959984995
19654,5.069066128543366
19655,5.172989659471949
19656,5.373644829020442
19657,5.196482827951076
19658,5.314139455128481
19659,5.719512777840085
19660,5.280343153942776
19661,5.034514357251143
19662,5.205718789642416
19663,5.0819469554528665
19664,5.198678284099663
19665,4.903439814713967
19666,5.117766066773489
19667,5.702866494112305
19668,5.756738877992739
19669,5.159829121449407
19670,6.006096729713764
19671,6.284480754735412
19672,5.132491261538211
19673,5.283577143141978
19674,6.072965075068345
19675,5.034353833100962
19676,6.020897575026701
19677,6.06475933538236
19678,5.013706764282543
19679,5.617514061898315
19680,5.27052735704689
19681,5.078037357702383
19682,5.2460408919082075
19683,5.2556929726631125
19684,5.2753275458086
19685,5.333907570919951
19686,5.207134214492322
19687,5.21497430512981
19688,5.291727951375229
19689,5.15415143606212
19690,5.20173238971126
19691,5.2954817296707
19692,5.758005255822321
19693,5.709038457931197
19694,5.215311568448627
19695,5.279682910334919
19696,5.255774060489387
19697,5.027957505509832
19698,5.944138371627561
19699,5.139355662862771
19700,5.9901533725326015
19701,5.2150614305001195
19702,5.268167952915453
19703,6.0004463230450655
19704,5.330345376547647
19705,5.176347575054276
19706,6.114333363599129
19707,5.039953900588068
19708,5.212661074164256
19709,5.2150614305001195
19710,5.922163944394215
19711,5.307178403542873
19712,5.2774895956588015
19713,5.337565527710372
19714,5.336110297421302
19715,5.310685497565357
19716,5.024333638178558
19717,5.139550634296445
19718,5.106261912292486
19719,5.54281627204001
19720,5.101690786996057
19721,5.5072920860819385
19722,5.134696741164913
19723,5.144512174252585
19724,5.101793824743409
19725,5.0789107493007375
19726,5.0090611862770205
19727,5.301015426860584
19728,5.080843715957851
19729,5.258836441847488
19730,5.0466111845961175
19731,5.05778454544377
19732,5.212492827920781
19733,5.254040790222711
19734,6.036664937030998
19735,5.903528635925772
19736,5.806473056929445
19737,5.2109644448225785
19738,5.267112171387026
19739,5.03279064641918
19740,5.032653119214564
19741,5.285125237062641
19742,5.189784788115541
19743,5.028419158613552
19744,5.093374844957593
19745,5.252209630726565
19746,5.03279064641918
19747,5.427806474907466
19748,5.75945349059402
19749,5.315276768024873
19750,5.2821332085550186
19751,6.005022241943347
19752,5.072890031352259
19753,5.296153562959852
19754,5.283183934479187
19755,6.254970314988309
19756,5.095865924622676
19757,5.331835715138961
19758,5.198360601469765
19759,6.107555617525112
19760,5.285779774513762
19761,5.176236287504128
19762,5.163658210902435
19763,5.030218679653489
19764,5.799749771438043
19765,5.2441935908682025
19766,5.138663276989881
19767,5.029682513006371
19768,6.162878532574021
19769,5.258159318116164
19770,4.986586550347288
19771,5.213227914171304
19772,6.032304463631185
19773,5.040305859941763
19774,6.108414168440243
19775,5.031901722316275
19776,5.214103448394131
19777,5.071144204299586
19778,5.256303508470092
19779,5.34851983422667
19780,5.252148366271755
19781,5.141423528165012
19782,6.144910855766716
19783,5.040305859941763
19784,5.135394047934887
19785,5.035815920473764
19786,6.1386971281003895
19787,5.013706764282543
19788,5.894890609001555
19789,5.970423814793383
19790,5.208022942693058
19791,5.131022433288489
19792,5.211238787031577
19793,5.767906268575758
19794,5.243443573572365
19795,6.099308135505722
19796,5.251653011508877
19797,5.754714938823355
19798,5.029018952628254
19799,5.770482736454231
19800,5.265731444200688
19801,5.56017171888528
19802,6.28952866203003
19803,5.07763340857196
19804,5.5844212985585155
19805,5.9089020219388315
19806,5.0060556243619745
19807,5.808466228492977
19808,4.9954670817812925
19809,5.2136558659017584
19810,5.118892786260785
19811,4.800395504584702
19812,5.033154245085846
19813,5.339417376159839
19814,6.15036329188475
19815,5.098220684028384
19816,5.248750970456794
19817,5.041519054290519
19818,5.204517961721321
19819,5.02641891908631
19820,5.104571872089403
19821,5.086165872627272
19822,5.759270741821455
19823,5.159358001148099
19824,5.011443742114739
19825,5.936831344792633
19826,6.007316817660395
19827,4.94408373002769
19828,5.754462052646433
19829,5.609250775633663
19830,5.352822553487896
19831,5.112718868669045
19832,6.162236629258364
19833,5.213838583669361
19834,5.144154645504012
19835,5.151618291049912
19836,5.283385595435671
19837,6.157717369636974
19838,5.681651321983771
19839,5.873040325553029
19840,5.0299175579200455
19841,5.047702880226938
19842,5.039977463318649
19843,5.041867658617654
19844,5.230551951325919
19845,5.170452062559192
19846,5.912919780905964
19847,5.17944011077563
19848,6.287989978944576
19849,5.22742015701227
19850,5.661991674774117
19851,5.247760626086796
19852,5.237464687493729
19853,5.036746417317734
19854,5.859380649406443
19855,5.989244853022719
19856,5.336604122993605
19857,5.032653119214564
19858,5.763945009759225
19859,5.671797754900889
19860,5.563180536340995
19861,5.335795072595643
19862,5.022415269290612
19863,5.056328269173687
19864,5.900004657637027
19865,6.002146351138871
19866,5.162707292416878
19867,5.229851224529807
19868,5.2150614305001195
19869,5.383888511653223
19870,6.143810050064245
19871,6.258587715671616
19872,5.254406732270622
19873,5.126379145679486
19874,5.037459261079713
19875,5.040305859941763
19876,5.206091395232063
19877,6.121856702012189
19878,5.002135295532605
19879,5.209000065740381
19880,5.2150614305001195
19881,5.380638473283307
19882,5.198585302035964
19883,5.480796593381919
19884,6.026694747700566
19885,5.11931222858449
19886,5.249093599977765
19887,5.220616968753952
19888,5.034659310939191
19889,5.919749788243842
19890,5.84648157493461
19891,6.005466672295232
19892,5.373386516168781
19893,6.069548079180442
19894,5.561917884378513
19895,5.208043017925881
19896,4.953443856566308
19897,5.204989651910654
19898,5.244917117815321
19899,5.189960668071558
19900,5.104033698591646
19901,5.95471128176587
19902,6.006083155152021
19903,6.011895797536077
19904,5.281571763981982
19905,5.199316210890448
19906,5.261583421566083
19907,5.218557224316042
19908,5.140398088114651
19909,6.046652122081191
19910,5.228638164827865
19911,5.677429627708284
19912,5.263030674100897
19913,5.066695167096056
19914,5.193620092729645
19915,5.320855980621363
19916,5.702123322678285
19917,5.2671451017282225
19918,5.0268810003578
19919,5.955261718207807
19920,6.100962686137753
19921,5.168058632981116
19922,5.442306318917675
19923,5.115005837987311
19924,5.127368081118376
19925,5.20470979584208
19926,6.1265117539427445
19927,5.02498046461117
19928,6.204722889461669
19929,4.921777135613722
19930,5.959316527731844
19931,5.226333526517823
19932,5.247136437813746
19933,5.56017171888528
19934,5.385044771792208
19935,5.378139202654594
19936,5.994511365322265
19937,5.915269302382739
19938,5.205890093997905
19939,5.250731430997028
19940,5.212598173497599
19941,5.181889994828215
19942,5.56017171888528
19943,5.051889639327766
19944,5.758661904852611
19945,5.289428381132389
19946,5.0706406462646445
19947,5.170077805596498
19948,5.202386815483126
19949,5.199893542779972
19950,5.879383242434094
19951,5.124053327822781
19952,5.209000065740381
19953,5.335338609018439
19954,5.246999446153954
19955,5.698234974375222
19956,5.277460634156763
19957,5.225742425422318
19958,5.214353547786678
19959,5.207373670434183
19960,4.992500859509849
19961,6.048425978882966
19962,6.090569924753645
19963,5.212661074164256
19964,5.348151404916908
19965,5.1292176210664095
19966,5.05292356278515
19967,5.070017101395168
19968,6.215491573549941
19969,5.183402482472489
19970,5.127368081118376
19971,5.187891860051531
19972,5.026682986704552
19973,5.02202711549136
19974,5.7172265827830495
19975,5.1152559045856805
19976,6.253799330056648
19977,5.871343629297589
19978,5.168784966864764
19979,5.235835217360005
19980,5.027973245360787
19981,5.187412327498553
19982,5.231281286705231
19983,5.172102529577011
19984,5.026364236933872
19985,5.773671562412448
19986,5.633445868151333
19987,5.8592656162705286
19988,5.756738877992739
19989,5.99142441359851
19990,5.0034965740218365
19991,5.03279064641918
19992,6.097897712161392
19993,6.045568252526231
19994,5.736939927147038
19995,5.693027221724169
19996,5.317220608049538
19997,5.392669067577487
19998,5.484440792371719
19999,5.509207362115366
20000,5.039977463318649
20001,6.0861665094052
20002,5.212576194505173
20003,5.860158285065747
20004,5.754714938823355
20005,5.712455870060863
20006,5.2150614305001195
20007,5.101204448343794
20008,6.259310994685225
20009,5.228434778938566
20010,5.112132438357619
20011,5.109112957925166
20012,5.280879594859338
20013,5.230124798336734
20014,5.710112923567617
20015,5.00896841121858
20016,5.036261753659575
20017,6.229589628943694
20018,5.205637271078364
20019,6.059097329275467
20020,4.913153293308554
20021,6.020545742326264
20022,5.51094499158247
20023,5.119453352748369
20024,5.878114511292235
20025,5.040904428957554
20026,5.181893737749822
20027,5.1138700747103245
20028,5.196187642691984
20029,5.855591483471164
20030,6.083834686146121
20031,5.209000065740381
20032,5.193887827658752
20033,5.104687208409729
20034,6.127974848581776
20035,5.141431158844422
20036,5.1987689980995455
20037,5.2198159082850655
20038,5.258019510544056
20039,5.249386331107528
20040,5.110247728594648
20041,5.897245661953377
20042,5.2267949645673335
20043,5.068806971336392
20044,5.2295741896738095
20045,6.029231534399978
20046,5.241804065393375
20047,5.129966035530572
20048,5.976732368365935
20049,5.127368081118376
20050,5.985934614142475
20051,5.86698692434753
20052,5.052768616781397
20053,5.189063650403476
20054,5.191040423047431
20055,5.756138906029065
20056,5.710710707996919
20057,5.213095533800105
20058,5.851634283943835
20059,5.220518087532673
20060,5.502867823381757
20061,5.202191555031184
20062,5.751374577657945
20063,5.92427832159703
20064,6.232902056829664
20065,5.1818010578073865
20066,5.233482299331815
20067,5.153450976830946
20068,5.319645051876134
20069,5.8668431082748205
20070,5.559110086758016
20071,5.8668431082748205
20072,5.115005837987311
20073,5.557969905564203
20074,5.653116164842116
20075,5.518923515348343
20076,5.494750432494626
20077,5.505797883220903
20078,5.176247581457841
20079,5.850441250525045
20080,6.151152031832826
20081,5.027052228987873
20082,5.036746417317734
20083,5.11086273450439
20084,5.194523094595656
20085,5.483569425803279
20086,5.271765844781921
20087,5.18778236381791
20088,5.346340550341271
20089,5.151618291049912
20090,5.20442356348985
20091,5.144606019795134
20092,6.0469574260475625
20093,5.212661074164256
20094,5.139806684601342
20095,5.1782648431417675
20096,5.079167146291715
20097,5.1772371423115295
20098,5.1825368275781765
20099,5.193345778440153
20100,6.00554475606213
20101,5.255964020793319
20102,5.209863921488722
20103,5.758661904852611
20104,6.155572128455866
20105,5.141431158844422
20106,5.193620092729645
20107,6.025810722113953
20108,5.134696741164913
20109,5.141302231009443
20110,6.204615881599537
20111,5.137752817463985
20112,5.000285043231399
20113,5.255592438551758
20114,5.199893542779972
20115,5.873772304547941
20116,5.0386079128750225
20117,6.274061969764575
20118,5.2150614305001195
20119,5.320057629650596
20120,5.395616459124402
20121,5.1409430784518175
20122,5.039405706538728
20123,5.262120900260984
20124,5.297802380314119
20125,5.296647402301192
20126,5.0422646601425
20127,5.321950093573487
20128,6.087531906039428
20129,5.146056553803013
20130,5.2105753574623614
20131,5.334293065465148
20132,5.099191086405134
20133,5.255669722212676
20134,5.091514513455552
20135,5.260440478191562
20136,5.260323207135776
20137,5.672287344811912
20138,5.831453934169669
20139,5.087839483957976
20140,5.283780759960585
20141,5.212661074164256
20142,5.211642786700467
20143,5.158639791503202
20144,5.1542927910598735
20145,5.21056294947172
20146,6.025454944551677
20147,5.8602582988243155
20148,5.256561827710502
20149,5.088070522469302
20150,5.026364236933872
20151,5.275343800288881
20152,5.031901722316275
20153,5.131959098495042
20154,5.223112403045807
20155,6.130470310282925
20156,5.074959569589194
20157,5.062621958949428
20158,5.209000065740381
20159,5.982516745578794
20160,6.054859124801332
20161,6.041080411757857
20162,6.141249122429261
20163,5.164756032118038
20164,5.215311568448627
20165,5.131945927851713
20166,5.2664727191187986
20167,5.288508362999414
20168,5.193620092729645
20169,5.230343286195872
20170,5.239118522203308
20171,6.112484386452053
20172,5.244071849098279
20173,5.315364664694898
20174,5.539846365751968
20175,5.661991674774117
20176,5.143655652100693
20177,5.062579225306236
20178,5.250009033676502
20179,5.769050269379747
20180,5.811336498468126
20181,5.8668431082748205
20182,5.994957516990834
20183,5.236156264644552
20184,5.094019011620118
20185,5.137174294741455
20186,6.17198806053038
20187,5.180392947510219
20188,5.193185602450806
20189,5.412086259431141
20190,5.062224438547678
20191,6.254003782822028
20192,5.0959435064866145
20193,5.253311860695283
20194,5.99959664606466
20195,6.334443478637744
