,0
18131,32.872182869573045
18132,30.883296950973982
18133,33.687441209467075
18134,37.73195953462746
18135,40.54564622742056
18136,32.95174274033981
18137,31.62330424317949
18138,39.938372129164684
18139,32.477260733479724
18140,34.85142694307546
18141,47.88192627552301
18142,53.460619378808715
18143,44.57915874662142
18144,49.675164805721046
18145,49.547059032450456
18146,53.1564549674241
18147,51.93785351323262
18148,47.89360190687064
18149,47.643831071974084
18150,56.008844338123026
18151,50.70941996495094
18152,58.31465321186931
18153,44.663950889693375
18154,39.58971268372635
18155,48.835585368486285
18156,39.176782259581344
18157,32.53433537432036
18158,38.35849183756353
18159,40.23574099764706
18160,36.96471192093166
18161,40.76407491730241
18162,38.91748140321715
18163,33.693567790958475
18164,40.010283858071006
18165,40.73114361358935
18166,40.12541099211923
18167,36.80276496439459
18168,33.17469945283389
18169,33.693567790958475
18170,37.83410532968601
18171,35.890862607648394
18172,38.050611018310384
18173,35.387711283833035
18174,39.66131140051764
18175,37.313520601929554
18176,32.81179551785673
18177,39.005544530775545
18178,39.058595803537706
18179,37.352701319482605
18180,38.941476984038054
18181,38.668451479680726
18182,39.54032278197909
18183,36.35958581553647
18184,37.506424357585345
18185,36.77452468776079
18186,38.543235069066014
18187,45.08539712146601
18188,38.315651245023034
18189,39.37284778548079
18190,35.43957811152036
18191,36.38357485596277
18192,38.79559604462806
18193,37.505714850915915
18194,38.70540097161373
18195,55.49962910248496
18196,67.68047914613368
18197,52.87281908028378
18198,65.31712791339129
18199,61.67970614900287
18200,45.33385262373667
18201,42.4378404413477
18202,43.2741941876522
18203,55.93431565515017
18204,51.049669317886455
18205,52.84660547944377
18206,59.768960302981164
18207,45.51816880219093
18208,50.50376987777177
18209,51.58410159312291
18210,46.24384034756144
18211,58.05508400836958
18212,47.36842237372783
18213,25.34742556136449
18214,26.600614808664805
18215,27.12225063328169
18216,27.638474090791053
18217,27.521219848984057
18218,25.020048421119082
18219,26.79884979450327
18220,28.71657708431242
18221,26.91940600075167
18222,23.892519327001523
18223,27.696038084769437
18224,25.7964600160139
18225,26.367131456868442
18226,24.552272774886166
18227,26.32095702045588
18228,24.856843395866008
18229,24.410792835747202
18230,28.012955637701413
18231,25.607473916726228
18232,27.187919805638348
18233,24.45036409392011
18234,23.304614682499185
18235,23.304799571401357
18236,25.231400157535514
18237,27.210041288687805
18238,26.767986994272444
18239,24.229623638294438
18240,29.400966885633448
18241,26.00070751888106
18242,22.409584112306923
18243,27.875260766621114
18244,26.815450320674874
18245,26.528576934145608
18246,26.87256368496139
18247,24.584142796577325
18248,25.244279340892373
18249,40.912389031536414
18250,29.653670067952586
18251,29.70904355267239
18252,33.65671093391923
18253,38.225000423878676
18254,42.62914903634437
18255,142.65118145509553
18256,114.75844331572168
18257,131.29846422817434
18258,51.2252027042386
18259,43.99128132581084
18260,91.33330573292952
18261,22.73071721990375
18262,59.76873279727788
18263,36.32327873931879
18264,27.028662886836912
18265,26.493414280281318
18266,38.88592572114361
18267,33.616212831598006
18268,29.96322202511842
18269,48.247898634026264
18270,42.415801567835345
18271,41.83249856234446
18272,69.08601412050717
18273,52.212542011028546
18274,49.04491935677481
18275,38.08514016483169
18276,35.145612582944445
18277,34.56357263217422
18278,60.47941583143673
18279,32.587982676366984
18280,40.970706464369485
18281,33.15308187110505
18282,38.87534867744608
18283,41.793277734405336
18284,38.504692087545564
18285,38.64287217069815
18286,27.75724670536865
18287,33.17021830738512
18288,29.066160779974567
18289,29.220335329868117
18290,35.35052838914294
18291,50.5980589701152
18292,50.67257072543284
18293,39.724078832346805
18294,57.2141798879929
18295,49.260430473604266
18296,45.304884361288856
18297,38.087305603925834
18298,31.422200225008204
18299,39.437481406880266
18300,31.305006516464214
18301,42.264275650937485
18302,48.21954353518495
18303,34.412813744531945
18304,41.855904626920925
18305,32.56772727110247
18306,56.31852532478038
18307,39.84527024605081
18308,29.568643779249047
18309,30.714081890156788
18310,45.54804760463942
18311,42.10342583129246
18312,29.51527323543244
18313,33.13798902548969
18314,35.385404406083886
18315,29.29519343731058
18316,34.12638366104105
18317,34.458132985619784
18318,31.263211180329517
18319,32.4801781103913
18320,54.61696761905638
18321,39.65366405178587
18322,38.07489107636149
18323,43.02893142720803
18324,38.6653933726635
18325,33.9721045068181
18326,36.98859358900898
18327,42.460763447386675
18328,38.4483691889655
18329,37.94112805602828
18330,36.74808604269242
18331,35.8603188882622
18332,27.199145837033946
18333,30.173851836362093
18334,30.940418479585468
18335,45.390832764761534
18336,30.75065865970332
18337,75.5342772699673
18338,40.84928358945027
18339,32.63227790440516
18340,31.69894732466969
18341,39.47994039403171
18342,36.16172872430098
18343,32.437317513721126
18344,31.781194253710698
18345,35.45944810597408
18346,30.999498091874013
18347,43.34365132343644
18348,37.43558855190763
18349,50.240029776739306
18350,38.816068958372426
18351,41.014258783836766
18352,59.02165561705739
18353,39.34179398652225
18354,51.145673672328876
18355,33.43360875023839
18356,33.65150990978398
18357,49.87426511581397
18358,34.64180357496478
18359,35.32472188967784
18360,74.05029789532206
18361,30.738934379950138
18362,45.25438740790835
18363,36.006872488357125
18364,42.99737322387052
18365,40.94373457712586
18366,31.73614370578365
18367,30.594404466692524
18368,47.227696230849446
18369,40.28723227827801
18370,22.514275102651148
18371,35.24456100218204
18372,28.83619192984354
18373,33.235728314735034
18374,38.80173707384483
18375,35.63220240599891
18376,27.97276380351277
18377,28.690196079955985
18378,32.17472373489002
18379,47.542381895786406
18380,40.80255319652806
18381,42.35348198605186
18382,47.55444319785283
18383,41.287413745135765
18384,34.70946385029546
18385,29.59333411381889
18386,30.576299323356917
18387,51.95344389995661
18388,65.56082939686657
18389,42.01541175168022
18390,54.17192358310935
18391,45.021413864831004
18392,50.8948149218882
18393,32.773997359156816
18394,30.037965985418186
18395,28.287615052782723
18396,31.028987315147045
18397,28.06874757607319
18398,42.52190581966448
18399,34.481714961829816
18400,44.92043753701796
18401,34.259792557755894
18402,31.07977875397964
18403,28.657343665463284
18404,44.630279948237146
18405,45.62955518933737
18406,36.721425173282185
18407,30.25098055931106
18408,33.220035353774726
18409,37.138985854863265
18410,46.10514681851102
18411,44.98712106058114
18412,44.301585296125275
18413,24.82863346684551
18414,37.90319832392715
18415,76.6792465800232
18416,46.2436811339127
18417,28.200006732508896
18418,42.06006111665229
18419,54.11623786845989
18420,44.95463824288996
18421,40.08689678253212
18422,40.843897689042144
18423,42.43733489525301
18424,30.19795521693402
18425,33.35055011568867
18426,39.584649916309885
18427,43.45446064002409
18428,41.02383908774904
18429,54.94727876146647
18430,61.476096417957315
18431,42.380384735958394
18432,54.67069011923804
18433,30.787654902179973
18434,43.082150311017706
18435,40.526749623844964
18436,32.78063185533344
18437,41.88288645115942
18438,48.96475249313218
18439,37.42703123857989
18440,29.96279427398666
18441,50.183442971132024
18442,30.422665188868226
18443,63.53657288693733
18444,43.41901208145906
18445,34.34300896847722
18446,31.558501202122002
18447,32.419190493261866
18448,32.771203117036016
18449,38.71965626456211
18450,28.564069091275062
18451,29.668925439917224
18452,38.53598990863415
18453,31.90920857816759
18454,25.802398632062683
18455,30.524133024048435
18456,35.04475130997487
18457,43.04959899719197
18458,40.62448430582326
18459,33.72539060888494
18460,36.90579770176182
18461,35.741828400869736
18462,45.48453503843609
18463,35.46489984418264
18464,37.92857833570402
18465,35.941447113376604
18466,40.39996154212239
18467,34.06237538725424
18468,32.89432111525626
18469,37.04692866471162
18470,37.55505029943073
18471,41.53978339269425
18472,35.73020623481419
18473,39.566721426584145
18474,32.884028617749074
18475,26.135597913614685
18476,33.37183589936592
18477,39.471610036493786
18478,37.14907853273383
18479,27.732398031973002
18480,32.143390939010196
18481,39.662580644980125
18482,34.559705702938004
18483,28.952503478351655
18484,49.24772114745697
18485,40.535307229726705
18486,43.30640387756252
18487,37.74110596235317
18488,33.9783868014599
18489,31.991337380017953
18490,37.4564161065845
18491,29.578460726191636
18492,29.064760206177745
18493,31.439733149353565
18494,38.52370822247727
18495,33.432869383797666
18496,40.682098594665966
18497,36.79868193240172
18498,38.09437429024192
18499,39.79532847515001
18500,35.21063172113293
18501,37.99629869950679
18502,37.585105361739174
18503,42.3286760448545
18504,51.65052526962006
18505,28.59599928669803
18506,36.97184332955703
18507,41.48795424673711
18508,40.62171390702878
18509,38.2262561809016
18510,36.71193713502144
18511,35.04965183919025
18512,36.874504532605215
18513,40.2660500732468
18514,35.091740059474745
18515,33.702888469710565
18516,24.151222520841582
18517,36.420248963865426
18518,35.46565923464798
18519,31.08967685927442
18520,41.24891239481804
18521,38.41667806349676
18522,35.99600060403017
18523,34.31595807892183
18524,32.664367839244036
18525,37.59146965774954
18526,35.9096446766303
18527,47.12902904458617
18528,29.996912709457327
18529,29.29822749856505
18530,46.646858174744686
18531,35.43832942279816
18532,90.75741657134255
18533,29.160564434445615
18534,43.22331668224481
18535,36.546060998353596
18536,39.0862013504207
18537,27.748018295125938
18538,36.029528806676964
18539,37.29298611147496
18540,33.14824622190527
18541,30.038908234954025
18542,26.39020139591989
18543,24.865027284037104
18544,41.44184147640358
18545,38.62728414410382
18546,26.184106045249777
18547,30.754387605783744
18548,31.18817475514766
18549,28.32779020015621
18550,37.08985913218736
18551,48.249470944529946
18552,23.721718507666182
18553,44.24335633814356
18554,48.939080596281805
18555,37.57588618039151
18556,41.93161598406823
18557,36.19749905133349
18558,26.989992866133644
18559,44.57110433696995
18560,26.906511865663862
18561,40.80031606782753
18562,34.00803401689587
18563,47.408452220965664
18564,40.20085783734004
18565,30.26723056026429
18566,27.337956701802863
18567,34.35920286079345
18568,31.877748477084374
18569,33.86691878980433
18570,26.5290972140137
18571,31.24682435927664
18572,31.71059301662876
18573,30.36547977247583
18574,23.10768829313877
18575,33.60065374324286
18576,45.46976138770365
18577,39.22289184382652
18578,41.81221640946732
18579,37.39255686935525
18580,77.32658544845266
18581,38.94895636344546
18582,43.56138661959075
18583,45.40319809689602
18584,40.84370309019423
18585,38.48942807056155
18586,41.39110913503585
18587,36.957950983073594
18588,33.920938298747835
18589,35.76394800981156
18590,38.064944171967774
18591,32.81169020944952
18592,34.513340935510755
18593,34.012260538277594
18594,107.84814023154235
18595,31.88628461182307
18596,49.426575388338904
18597,51.59462421109028
18598,34.191403650106494
18599,35.20642488592351
18600,49.57385331535778
18601,64.91649285507383
18602,41.53058147971291
18603,37.54756370983006
18604,33.755969097424924
18605,45.05143553701801
18606,55.72899741009336
18607,34.03816258783481
18608,49.633337033512824
18609,41.41865090253403
18610,43.84924477226844
18611,37.867735701311624
18612,42.517954327049765
18613,35.1259907895672
18614,32.788492266388666
18615,42.55126555254523
18616,30.989880066990594
18617,40.401413573706634
18618,41.7438773727284
18619,21.864503817272066
18620,35.49317429375223
18621,49.79728530017434
18622,31.707642495895424
18623,33.247972359580224
18624,60.91992521018647
18625,52.63813807200117
18626,140.2704037052848
18627,45.964127008830985
18628,32.774070335701595
18629,33.815828190766695
18630,42.85396358377076
18631,33.36949037816214
18632,35.70177457549903
18633,34.89708037493819
18634,33.03519896552797
18635,31.633046749883263
18636,31.982584874461025
18637,32.11497006361387
18638,31.355798257810086
18639,39.51550877682982
18640,35.78622932180836
18641,31.62209667146984
18642,45.10759265469216
18643,34.061363064642926
18644,47.56036796794092
18645,31.63395356472589
18646,37.70930517968666
18647,29.362254515184983
18648,35.826281238981366
18649,32.1531028667851
18650,38.797555963706856
18651,39.552147804143175
18652,35.910319471206556
18653,47.07491429993986
18654,39.09328185602456
18655,33.312933073639655
18656,32.739837029040814
18657,45.042514272769075
18658,41.2205861748189
18659,36.20045473988285
18660,41.740226144360655
18661,34.335196876112754
18662,29.92584242227312
18663,40.62018117256305
18664,37.86022189695168
18665,31.31507481180054
18666,60.038992820329895
18667,24.94943080066328
18668,42.534204202933736
18669,64.89543517732088
18670,32.17839005446463
18671,32.28872816465779
18672,58.710741801029954
18673,40.72218557450833
18674,35.23596145979561
18675,38.93596034059418
18676,46.185401539023566
18677,40.97680762713261
18678,53.23997644789693
18679,31.32070051529555
18680,44.629840637705875
18681,37.772936230675526
18682,37.37945202892955
18683,45.90408750032127
18684,49.995616837338844
18685,44.07427996027058
18686,38.292119651555126
18687,46.57791915086164
18688,54.897906196885515
18689,33.38835406809518
18690,38.55583604682558
18691,44.06190437390359
18692,60.472988014852234
18693,34.71511227766677
18694,22.637888265306945
18695,32.593555550346274
18696,31.00857970521058
18697,31.706980126041692
18698,28.66307335460055
18699,34.23574240987705
18700,39.555832761896745
18701,37.970160067840155
18702,36.90084602213364
18703,32.59523415930861
18704,37.48079539688914
18705,25.009346412228865
18706,53.287618213574206
18707,38.16684385091039
18708,34.63712904872738
